Shawhall Farm,52.6447033,-2.1312596
Shedyard Farm,53.3588201,-1.9753323
Sheep Walks Farm,53.157516,-0.655996
Sheepcote Hill Farm,51.8251173,-0.8837434
Sheephatch Farm,51.1934644,-0.7551868
Sheepwash Farm,52.7492075,-0.5008038
Sheets Heath Farm,51.3049263,-0.6470053
Sheffield Farm,53.6396904,-0.6353519
Shelley's Barn,51.1383982,-0.933023
Shellow Cross Farm,51.7485618,0.3391678
Shellwood Manor Farm,51.1985701,-0.2763635
Shepherd Hill Farm,54.402796,-1.2605346
Shepherd's Farm,53.2791206,-0.3173266
Shepherd's Lodge,54.5868142,-1.891931
Shepherd’s Lodge,54.445296,-2.0402833
Shepherds Farm,53.3169982,-0.5747126
Shepherds Hill Farm,50.9772133,0.1637435
Shepherdsfield Farm,51.0870812,-0.2315605
Sheppards Farm Dairy,51.4894151,-1.7361773
Sherburn Farm,54.7737673,-1.502499
Sheriff's Farm,53.1051522,-0.0688756
Sherrill Farm,50.5942751,-4.282239
Shetlocks Farm,51.7798935,0.1939366
Shieldburn Hall,54.8958811,-2.2358561
Shieling Farm,53.5081887,-0.3255999
Shillakers Farm,52.7398766,-0.277522
Shingham Farm,52.6130038,0.6032172
Shipreed,50.9540258,0.1087729
Shiprods Farm,51.045303,-0.4104708
Shipverling Barn,50.7756782,-0.7469471
Shire Farm,53.0582909,-0.3322019
Shirebridge Farm,53.0247759,-0.7715468
Shiremark Farm,51.1244417,-0.3270825
Shirewood Farm,53.1460786,-0.0721829
Shoff Farm,52.882693,-0.2289776
Shoff Road Farm,52.8914436,-0.2209099
Shooters Hatch Farm,51.8270459,0.3701073
Shoresclough Farm,53.2714965,-2.1047889
Short Ferry Farm,53.2349307,-0.3603505
Shortgrove Manor Farm,51.8479717,-0.51141
Shorts Farm,52.9444115,-0.0259316
Shortwood Farm,53.2797851,-0.3562732
Shrub Farm,51.2630734,-2.9590792
Shrubbery Farm,53.6706662,-0.0853546
Shrubbs Farm,51.8056604,0.1980167
Siddle Grange,54.4080793,-1.3507538
Side Farm,54.5377516,-2.9314116
Siding Farm,53.3476917,-0.7246517
Sidings Farm,53.4109877,-0.3307302
Sigtoft Farm,53.0512723,0.1614564
Silcocks Farm,51.7446269,0.0646391
Sills Farm,53.0903719,0.0965914
Sillywray,54.9496342,-2.3037823
Silt Pit Farm,53.0938809,-0.0130691
Silver Firs Farm,51.4750493,-0.7424054
Silver Pit Farm,53.1137858,0.0719616
Silver Springs Farm,51.4666739,-0.7235859
Silver Trees Farm,53.2571422,-0.7310884
Silverdene Farm,53.010451,-0.728562
Silverhill Farm,51.008103,0.4762906
Silvesters Farm,51.1917636,-0.9112888
Sim Booth Grange,53.1427044,-0.2565061
Simmon House Farm,53.0584434,0.0507192
Sims Hill Farm,53.5681391,-0.848286
Singlecote Farm,52.6383417,-0.1282284
Singlesole Farm,52.6458926,-0.1485071
Sink Farm,52.0557598,1.4454714
Six Hundreds Farm,52.9904891,-0.2034116
Sixscore Farm,52.7116786,-0.2749323
Skeffington Gap Farm,52.6099818,-0.8885552
Skelling Farm,54.6932045,-2.5798154
Skellingthorpe Moor,53.2236292,-0.6131825
Skelton House Farm,53.2785707,-0.4758352
Skendleby Holme Farm,53.1949775,0.1247251
Skerth End Farm,52.9723492,-0.1703988
Skew Green,54.1940455,-1.2321489
Skidbrooke Farm,53.4352699,0.1633245
Skipmarsh Farm,53.0265211,0.0732879
Skips Corner Farm,51.6323956,0.1995342
Skipton Hill,54.2469438,-1.2391247
Skirbeck Barn,52.9686638,-0.6378442
Skirbeck Farm,53.0043395,-0.0367258
Sky-Barn Farm,53.1664562,-0.638256
Skyburriowe Farm,50.0600783,-5.2172656
Skylands Farm,52.7971937,0.0620035
Slade Farm,50.2934876,-3.769544
Slade´s Farm,51.7643367,0.2780685
Slakes Farm,54.644119,-2.5223544
Slaney Lodge Farm,53.0651264,-0.7377079
Slapton Hill Farm,52.1258385,-1.0691367
Slate Barn,53.0768082,-0.4514506
Slate Farm,53.2294934,0.2741449
Slate House Farm,53.0275739,-2.5717741
Slated House Farm,53.0832728,0.1131816
Slates Farm,53.0445947,-0.1486809
Slaughterford Farm,51.0292762,-0.3977634
Sleaford Farm,51.1363339,-0.8557369
Sleapshyde Farm,51.7481993,-0.2579706
Sleetburn Farm,54.5657403,-2.1167267
Sleightholme Farm,54.4864493,-2.0701201
Slip House,54.5037404,-2.2576223
Slipe Farm,52.6348149,-0.1624727
Sloughland Farm,51.7243063,-0.6002056
Sly's Farm,52.7576134,-0.1775604
Smackdam Farm,53.2300545,0.0358675
Small Acres Farm,51.0969037,-1.036306
Small Holme Farm,53.2788836,-0.8838708
Smallacre Farm,51.4506424,-0.6812912
Smallford Farm,51.7453044,-0.2763394
Smart Gill Ashlea,54.535837,-1.9605114
Smith Green Farm,53.0756778,-2.3626502
Smith Hill Farm,50.5613939,-3.9317211
Smith's Farm,51.1362034,-0.9258775
Smith's Top Farm,53.3714743,-0.3618625
Smithawe Farm,51.0814198,-0.3820355
Smithfield Farm,53.4995453,-0.3883969
Smiths Farm,52.8142529,0.0865039
Smithy Farm,52.9218745,-0.3193785
Smithy House Farm,54.4437506,-1.489735
Smoothfield Farm,51.4529211,-0.6907707
Snadfield Farm,52.0519429,-1.9876619
Snailslinch Farm,51.2159965,-0.7820952
Snakeholme Farm,53.2283147,-0.3277461
Snarehill Farm,52.4024578,0.7721956
Snelling Farm,50.7040214,-2.2689613
Snitterby Cliff Farm,53.4356936,-0.5415513
Snow's Green Farm,54.8744488,-1.8504246
Snowdrop Farm,52.7483476,0.0092007
Snows Ride Farm,51.3748458,-0.6639522
Soal Farm,51.0166336,-0.9630503
Soaphouse Farm,51.6750835,0.2897062
Somerby Grange,53.3903137,-0.7041072
Somerby Grove,53.3904564,-0.7213297
Somerby Low Farm,53.5363736,-0.4161181
Someries farm,51.8697705,-0.3753913
Somerton Farm,51.431348,-0.7026895
Sorrell's Farm,51.8710539,0.4947166
Sotby House Farm,53.2937303,-0.2098578
Sotherington Farm,51.0929453,-0.9229821
Soursike Farm,54.4458967,-1.4544586
South Barff Farm,53.4908048,-0.4267975
South Barn Farm,53.0664321,-0.5543096
South Brockwells Farm,50.9334315,0.0864709
South Carr Farm,53.4552103,-0.478142
South Cliff Farm,53.2823888,-0.5594753
South Cockerington Grange,53.3930703,0.1355029
South Drove Farm,52.924535,-0.2641069
South Dyke Farm,54.3264873,-1.8084296
South Eau Farm,52.665672,0.0021086
South End Farm,53.6687864,-0.3126097
South Farm,50.8127302,-2.1426905
South Fen Farm,52.7559573,-0.3185499
South Field Farm,53.3512789,0.0171279
South Fork Farm,53.2157214,-0.118266
South Grange,54.3186734,-1.5332252
South Green Farm,51.1878121,-0.8757814
South Greenslade Farm,51.06002,-3.4751305
South Gulham Farm,53.4296891,-0.4299446
South Hay Farm,51.1522529,-0.8948678
South Holme,54.4179549,-1.4475753
South House,54.4937918,-2.435404
South House Farm,53.3547737,0.0495683
South Huish Farm,50.2561558,-3.8381536
South Hykeham Grange,53.166329,-0.6155876
South Ing Farm,52.8904864,-0.1997015
South Ings,53.5007209,-0.743927
South Kilburn Parks,54.1978115,-1.2329643
South Leaze,51.5452571,-1.8210843
South Lodge,52.3196672,-0.9140142
South Lodge Farm,52.9033098,-0.5425049
South Marsh Farm,53.6881309,-0.4158375
South Park Farm,53.3891789,-0.3955772
South Pavenhill Farm,51.5875721,-1.890037
South Potter Hill Farm,53.1355041,-0.721873
South Rauceby Lodge,52.9842517,-0.4859234
South Reston Grange,53.3141072,0.1018969
South Sea Lane Farm,53.5233851,-0.023039
South Side,54.5148439,-1.9704111
South Thornberry,54.5282669,-1.9761541
South Thornborough Farm,54.3228367,-1.4154733
South Town Farm,51.1221132,-1.0630043
South View Farm,53.1417439,0.0589152
South Walk Farm,53.3450671,-0.1834055
South Wheddon Farm,51.1352932,-3.5418525
South Wold Farm,53.3783283,-0.2494232
South Wood Farm,52.8127099,-0.4808016
Southdale Farm,53.6754152,-0.6533579
Southdown Farm,50.232161,-3.824147
Southend Farm,53.6436294,0.1095782
Southern Farm,53.6145367,-0.3237206
Southfield Farm,53.6190657,0.1387268
Southfields Farm,53.4279472,0.0168927
Southlands Farm,53.523775,-0.9346577
Southlea Farm,51.4743406,-0.5780317
Southmoor Farm,52.5686561,0.8789458
Southorpe Farm,53.4423724,-0.6452996
Southover Farm,50.7446749,-2.3024801
Southview Farm,52.9660414,-0.4408895
Southwell Poultry Farm,52.6416081,-1.2948655
Southwold Farm,53.6220242,-0.4428724
Southwood Farm,51.1039254,-1.0240717
Sowber Hill Farms,54.2984811,-1.4583167
Sowden Beck Farm,54.2534892,-1.7852461
Sowersett,54.2225891,-1.9285169
Spa Farm,52.7184395,-0.4111728
Spa Lodge Farm,52.7184942,-0.4165737
Spalton Farm,53.0574481,-2.4894247
Sparks Farm,52.3812462,0.5262895
Sparlngs Farm,51.8768136,0.4620879
Spearpoint Farm,52.7770733,-0.1995511
Spearshill Farm,52.3602712,1.0391515
Spellowgrove Farm,52.751612,0.3310977
Spencer Close,54.3861193,-1.5315497
Spencer Farm,52.7558603,0.2627245
Spencer's Farm,51.732567,-0.5598685
Spencers Farm,51.7490743,0.188217
Spendla's Farm,52.7667771,0.1010305
Sphinx Farm,53.392461,0.1900445
Spickels,54.282258,-1.984503
Spinney Farm,51.7591688,0.1938926
Spinney Hill Farm,52.0112028,-1.036176
Spitals Farm,53.3730835,-0.6187613
Spitalshield,54.9251092,-2.1842834
Spitchwick Farm,50.5398899,-3.822793
Spittlegate Farm,52.8943015,-0.6422568
Spittlegate Heath Farm,52.8973475,-0.6082508
Splaynes Green Farm,51.0031209,0.0272655
Spot Farm,52.7678199,0.4654261
Spotted Lodge Farm,53.2177187,-0.2160234
Spottle Hill Farm,53.409096,-0.1801711
Sprakes Farm,53.4711897,0.1543968
Spray Farm,52.930027,-0.7721721
Sprigg's Farm,51.6978936,0.3324207
Spring Bank Farm,53.3826959,-0.2310864
Spring Farm,53.0339688,-2.7017009
Spring Gate Farm,53.6855831,-0.6638159
Springcliff Farm,53.4765477,-0.5534402
Springfield,53.3771283,-0.3500214
Springfield Farm,52.7645111,0.2614478
Springfield Stables,52.6817472,-0.7226208
Springhead Farm,53.6251711,-0.6792744
Springs Farm,52.9320259,1.149077
Springthorpe Grange,53.3999012,-0.656055
Springwood Farm,53.2510334,-0.7067906
Sproston Hill Farm,53.0310565,-2.615869
Sprostonwood Farm,53.0357343,-2.610677
Squirrelwood Farm,52.920931,1.1333046
St Botolphs Farm,53.334025,-0.3373513
St Catherine's Bridge,52.7585871,-0.0333488
St Catherine's Farm,53.1049637,0.1112121
St Georges Farm,51.4641335,-0.574245
St Helena Farm,53.4958089,-0.6365054
St James Farm,50.7862853,-0.8181546
St James's Farm,52.6810833,-0.1281297
St Lambert's Farm,52.821806,-0.0731006
St Leonard's Farm,51.4662983,-0.6566219
St Michaels Farm,53.1589404,0.2632055
St Trinian’s Farm,54.4048877,-1.7034773
St Vincent's Cross Farm,52.6528688,-0.1384003
St. Margarets Farm,51.7941705,-0.5255484
Stables Farm,52.8573995,-0.2357233
Stables Wood Farm,53.1382189,-0.6979884
Stafford Lake Farm,51.3160075,-0.6368703
Stafford Park Farm,50.7529526,-2.3466535
Stagenhoe Bottom Farm,51.8847294,-0.2912883
Stagg´s Farm,51.8714859,0.3504186
Stain Glebe Farm,53.2827627,0.2806096
Stain Hill Farm,53.3398723,0.2040002
Stainby Farm,52.7965409,-0.6578751
Staindale Grange,54.4545175,-1.4438156
Stainfield Grange,53.2449344,-0.3500886
Stainton Hill Farm,54.5654423,-1.8914043
Stainton Manor Farm,53.2888122,-0.4058349
Stake Hill,54.598793,-2.0999132
Stallingborough Grange Farm,53.5780473,-0.2059504
Stamford House Farm,52.7292501,-0.1262757
Standacre Farm,53.1270614,-0.611577
Standals Farm,51.7863532,-0.8208276
Standard Hill Farm,54.3791112,-1.4440268
Standfast Barn,51.0668289,-0.9204696
Standford Bridge Farm,52.8126538,-2.4400257
Stanhowe,54.3772024,-1.5464305
Stanton Lane Farm,52.6978359,-1.3058594
Stapeley Farm,53.052344,-2.4936807
Stapely Down Farm,51.2298358,-0.934401
Stapleford Grange,53.0970891,-0.7009816
Staples Farm,53.072135,0.0116803
Stapleton Mead Farm,50.9976552,-2.7942778
Stapley's Farm,51.1132605,-0.9752533
Star Cross Farm,52.8211492,0.009863
Star Fen Farm,52.9950018,-0.2725527
Starholme Farm,53.5011917,-0.4693294
Starkey Farm,53.5103668,-0.821664
Starkings Farm,52.7250908,1.5429457
Starrah Farm,54.503918,-2.2840495
Start Farm,51.7515677,0.2085793
Startop Farm,51.81778,-0.6699494
Station Farm,52.9153847,0.6720574
Station Road Farm,53.1086592,-0.3960451
Staunch Farm,53.1265378,0.0066418
Stay Farm,54.3148112,-1.2741231
Steadfield House Farm,54.4560643,-1.5291956
Steadway Farm,51.1408143,-3.5426906
Steam House Farm,52.6402257,-0.1792516
Steep Acre Farm,51.3584741,-0.6197509
Steep Hill Farm,51.0337391,0.1867941
Stelling Farm,54.4082039,-1.9070661
Stenigot Top Farm,53.3138261,-0.1077015
Stennet's Farm,52.7400023,-0.0516486
Stennett's Farm,53.0850873,-0.201855
Stickford Farm,53.116239,0.0393543
Stickney Grange,53.0819856,-0.0023716
Stitchcombe Farm,51.4228705,-1.6731177
Stixwould Grange,53.1595032,-0.2501701
Stockborough Farm,53.2339511,-0.1713294
Stockdale Farm,53.3849901,0.1544764
Stocken Hall Farm,52.7528694,-0.5861293
Stockenhall Farm,53.1486782,-0.1048181
Stockhill Farm,54.2111212,-1.2263379
Stockholes Farm,53.5588581,-0.8448106
Stockings Farm,52.0760656,-1.1276283
Stockmoor Farm,53.3914116,-0.3796126
Stocks Farm,51.7829602,0.5416256
Stocks Heath Farm,53.0523003,-0.5326369
Stokes Farm,52.9881549,-0.140749
Stoliford Farm,50.3423689,-3.8765486
Stone Bridge Farm,54.5169457,-1.9904579
Stone Crook Farm,53.6525878,-0.1173866
Stone Cross,54.5727355,-1.9388562
Stone Cross Farm,51.0573046,0.3437197
Stone Farm,51.06108,0.8249218
Stone Faulds,54.7998493,-2.8841786
Stone Hall Farm,51.7884697,0.2151492
Stone House Farm,53.2016382,-0.4313421
Stone Lane Farm,52.414262,1.0561039
Stone Mill Farm,51.0175158,0.200295
Stone Riggs,54.4361354,-1.5047607
Stone Stile,54.913034,-2.2590009
Stone Tunnel Farm,52.7511082,0.3689277
Stonebridge Farm,53.4980356,0.0553408
Stonecroft Farm,53.5769849,-0.3744866
Stonehill Farm,51.1374657,-0.9817211
Stonehouse Farm,51.0079258,0.1231348
Stoneleigh,54.3806937,-1.5948689
Stoneleigh Farm,53.312871,0.2046848
Stonepit Farm,52.8088035,-0.5170021
Stonerhill Farm,51.0271455,-0.961883
Stoneridge Farm,52.8765057,-0.2080982
Stoney Croft Farm,51.2413196,-0.2868483
Stoney Lane Farm,52.6865586,-1.2904279
Stonybridge Farm,53.5129187,-0.4189536
Stonygill Foot,54.6322936,-2.1086012
Stoop House Farm,54.3071599,-1.7773282
Stoophill House,54.6018263,-2.0617363
Stope Hill Farm,53.4696492,-0.3471703
Storrers Farm,51.0391205,0.3817803
Storries,51.0419555,-0.3877407
Stotsfold Farm,54.8954503,-2.1420717
Stoup Dub,54.1938939,-3.2991968
Stoup Farm,53.279883,-0.1630226
Stoupes Farm,53.2799569,-0.1630545
Stourton Home Farm,53.2637914,-0.1875951
Stow Farm,52.9013031,-0.3679189
Stowe Farm,52.6873813,-0.3619114
Stowgate Farm,52.6798324,-0.2346415
Stowgate Farm North,52.6894561,-0.2442457
Stowgill,54.4747664,-2.2459378
Stragglethorpe Grange,53.0649817,-0.6588204
Straight Lane Farm,53.1660418,-0.5524157
Straits Farm,51.1449498,-0.8844125
"Strattenborough Castle Farm, Unnamed Road, SN6 8TH, Swindon SN6 8TH",51.6275232,-1.6583182
Strattonhill Farm,52.7430992,1.2771549
Strawberry Farm,52.7430697,0.2141489
Strawberry Patch Farm,52.9279165,-0.1217163
Stream Farm,51.0132548,-2.8461986
Street Farm,51.7172195,-0.5158864
Street Head Farm,54.5343056,-1.9539669
Street House Farm,51.1094154,-0.9941359
Streetfield Farm,51.0242885,0.0605316
Streethill Farm,52.6751587,-0.9499361
Streetlam Grange,54.3981866,-1.5393955
Stricegill,54.5095056,-2.2629459
Strood Park Farm,51.0860299,-0.370191
Stroud Farm,51.0086112,-0.9648534
Stroudbridge Farm,51.001567,-0.9745469
Strubby Grange,53.330515,0.1952057
Strubby Hall Farm,53.279538,-0.2616318
Struthers,54.8942522,-2.2358186
Stubbings's Farm,52.4062142,0.9624195
Stubbs Farm,51.1523502,-0.9000415
Stubbs Farms,51.6655162,-0.5193206
Stubley Farm,52.5237029,1.0459336
Stublick,54.9390177,-2.2640957
Stubton Hill Farm,53.0406029,-0.7006038
Stud Farm,52.6196683,-1.2727632
Studfold Farm,53.9868517,-1.9617246
Studley Grange Farm,51.5370657,-1.8547237
Studworth Farm,53.4580265,0.0127965
Stumbleholm Farm,51.1186503,-0.2446963
Sturdy Bank Farm,54.2532206,-3.1677673
Sturdy Hill Farm,53.3480769,0.12469
Sturdy's Farm,53.3893639,0.1710078
Sturgate Farm,53.3747233,-0.6977031
Sturton Road Farm,53.332316,-0.8225179
Sturtwood Farm,51.1708961,-0.2633888
Stygate Farm,52.702022,-0.8242238
Stylehurst Farm,51.143999,-0.3368273
Suda Farm,50.6921135,-1.2623034
Sudbrook Hill Farm,52.9966864,-0.5663025
Sudbrooke Grange,53.2771846,-0.4277335
Sudthorpe Farm,53.0386267,-0.5928032
Sueander Farm,53.1968796,-0.7252303
Sulber Laithe,53.9781313,-2.0638001
Summercroft Farm,53.7006259,-0.3492636
Summerfield Farm,53.6641179,-0.3390546
Summersgill Farm,54.0650237,-2.5487833
Summerstone Lodge,54.1894993,-1.850027
Sumners Farm,51.7313012,0.078691
Sunbeam Farm,52.7587191,-0.1094006
Sunday School Farm,53.4705881,-0.4295614
Sunderland Farm,52.9233868,0.6524519
Sundial Farm,53.229564,0.318272
Sunfield Farm,51.3446136,-0.5720001
Sunningdale Farm,54.547913,-1.8984028
Sunningdale Nursery,52.7101264,-0.0654192
Sunny Bank Farm,52.8356267,-0.4461574
Sunny Knoll Farm,52.6182446,-0.6188504
Sunnybrook Farm,51.0888436,-0.2813747
Sunnyside Farm,53.2946341,-0.1111143
Sunnyside Nursery,52.7576728,0.3025864
Sunrise Farm,51.6140186,0.7172069
Sunset Farm,52.8828244,-0.0484473
Surfleet Fen Farm,52.8669522,-0.2678433
Surfleet Marsh Farm,52.8633207,-0.072613
Surwood Farm,52.2702469,1.0602548
Sussex Farm,52.9449247,0.6819733
Sutch Farm,53.063735,-2.4245182
Sutterby House Farm,53.2296174,0.0757255
Sutton Bank Farm,54.2375172,-1.2122709
Sutton Penn,54.2369006,-1.6861741
Sutton's farm,51.7765432,-0.2736987
Swaffham Road Farm,52.6712821,0.6120148
Swainstead,54.0469931,-2.315176
Swale Farm,54.3690161,-1.8872389
Swallick Farm,51.2277459,-1.0768804
Swallow Vale Farm,53.5231212,-0.2271204
Swallow Wold Farm,53.526432,-0.2423557
Swan Bridge Farm,52.6525349,0.011355
Swan Farm,53.1207748,-0.1495855
Swanborough Farm,50.8527105,-0.0121354
Swandike Farm,52.9900218,0.0429825
Swanpen Farm,52.7578259,-0.0981687
Swanwick Farm,53.0263056,-2.6717819
Swarthy Mere,54.597303,-2.0616106
Swathburn,54.5093356,-2.4611345
Sweden Sykes,54.3625409,-1.5116332
Sweetbrier Farm,53.6398015,-0.3271592
Sweethaws Farm,51.0332375,0.1443779
Sweetwater Farm,51.4347199,-0.7403205
Swifts House Farm,51.9449991,-1.186543
Swines Meadow Farm,52.6882583,-0.3012678
Swineshead Farm,53.3085948,-0.4499883
Swinesleys Farm,50.8098333,-1.4674711
Swinton House Farm,53.3753724,0.218891
Swinton's Farm,53.0636557,-0.1868062
Swires Farm,51.1880025,-0.3003331
Sycamore Farm,52.6487594,0.0481242
Sycamore Grange,52.6856274,-0.0357487
Sycamore Tree Farm,54.4027096,-2.3434783
Sydal Lodge,54.404908,-1.3465003
Syke Lane Farm,52.92863,-0.7682069
Sykemouth Farm,52.9650032,-0.1480675
Sykers Farm,53.521513,-0.8398023
Sykes Farm,53.1067059,-0.065587
Sylrock Farm,51.1936425,-0.9154534
Syston Grange,52.9531863,-0.5760007
Syston Grange Farm,52.6918626,-1.0544148
Tabeal Farm,52.7563055,-0.0810922
Tadnoll Hill Farm,50.6795213,-2.2978749
Taft House Farm,52.9803782,-0.6703098
Tally Ho Farm,51.4530117,-0.6865272
Tamerton Town,50.7437905,-4.3889015
Tanhouse Farm,51.1540246,-0.287743
Tanners Farm,51.1057122,-0.3504083
Tapnell Farm Park,50.679152,-1.4706445
Tarbay Farm,51.4723861,-0.6652902
Tarn Lodge Farm,54.8844081,-2.734852
Tarnflatt Hall,54.5156923,-3.6261052
Taskers Farm,53.4167747,-0.6535456
Tathwell Grange,53.3170686,-0.0320038
Tattershall Farm,53.4452009,-0.407519
Taylor's Farm,52.7008372,-0.5265074
Taylors Farm,51.6341615,0.1112007
Taythes,54.3573702,-2.4558285
Tealby Moor,53.399071,-0.2883101
Tedcastle,54.9688227,-2.2999377
Teigh Lodge,52.7359452,-0.7338989
Telfit Farm,54.4185777,-1.867698
Telmara Farm,51.9611371,0.2892849
Temple Elfande,51.1447549,-0.2975267
Temple Farm,53.0710483,-0.49528
Temple Mead,51.1515738,-0.2993619
Temple Yard,51.0937202,-0.9142529
Templepan Farm,51.6792631,-0.4609564
Tennyson Villa Farm,53.2988299,-0.2804224
Terrington Farm,51.7229741,-0.5744181
Terrington St Clement Experimental Farm,52.7430653,0.2909387
Terry Booth Farm,53.0450185,-0.2171086
Tetford Hill Farm,53.2605947,-0.0091285
Tetney Grange,53.5023981,-0.0332484
Tetney Hall Farm,53.4994875,-0.0289577
Thackson's Well Farm,52.9668923,-0.7520912
Thackwood,54.8090507,-2.884994
Tharbies Farm,51.8244167,0.1334267
Thary Farm,52.8448054,-0.1273991
Thatch Carr Farm,53.515885,-0.9246084
The Avenue,52.6498195,-0.2114295
The Barn,52.6572853,-0.0225804
The Beeches,53.182168,-0.0426432
The Brigg,55.2016301,-2.1722271
The Cedars Farm,53.3929133,0.0665602
The Chase,53.2468383,-0.181322
The Chestnuts Farm,53.0227321,-0.0313558
The Clays,53.0917614,-0.6497618
The Cottage,54.5397635,-1.788186
The Cottage Farm,52.491973,-1.0645505
The County Farmhouse,53.1619137,-0.2775187
The Court Farm,51.8286109,-2.4146971
The Dairies,53.0950534,-0.6572441
The Dairy Farm,53.4992761,-0.3492105
The Downs Barn,52.9555371,0.6794681
The Earls Farm,52.7698784,-0.2415083
The Elms Farm,53.3517356,0.1926965
The Farm,53.1786865,-0.6461304
The Fields Farm,53.4448673,-0.6962052
The Firs Farm,52.8341796,-2.5112086
The Furlongs,50.8450202,0.0598574
The Gables Nursery,52.6868883,-0.0320233
The Glebe Farm,53.1182752,-0.752101
The Grange,52.7136345,-0.8205219
The Grange Farm,53.3018963,-0.7294708
The Grange Hayes Farm,52.1002577,-1.0361565
The Green,54.5555226,-1.9835281
The Green Farm,54.6436674,-1.8018671
The Grove,53.2624582,-0.1218422
The Grove Farm,53.0299358,-0.7260563
The Haining Farm,55.0761334,-2.3917677
The Hall Farm,52.9964142,-0.5838143
The Hollies,52.9025842,-0.4402526
The Holly House Farm,53.182698,-0.7618063
The Holmes,53.1774936,-0.2740721
The Home Farm,53.0304253,-0.6989836
The Hope,54.9075942,-2.2523169
The Knapp Farm,52.4261485,-2.5941536
The Laurels Farm,52.7826969,0.3204418
The Lawns,52.7821582,0.0296832
The Lee Farm,52.8327479,-2.4938757
The Lees Farm,53.0206141,-2.7430304
The Limes Farm,53.0038515,-0.6257351
The Lodge,52.8838097,-0.5653902
The Lodge Farm,53.1528995,0.2081218
The Magazine Farm,52.9040954,0.5592686
The Middle Yard,53.2045184,0.0722313
The Mill Farm,53.0702715,-0.5477221
The New Farm,53.3133155,0.054236
The Nurseries,52.7343231,0.2030021
The Oaks,52.4056799,1.0662088
The Oaks Farm,52.6391685,0.0175608
The Oast Farm,50.9947904,0.1104748
The Old Barn,53.056577,-0.065406
The Old Dairy,51.2155698,-0.922601
The Old Farm,51.2199738,-0.9456048
The Old Vicarage,54.5142128,-2.2459138
The Paddocks,52.3172848,0.0548783
The Paise,54.9466192,-2.1854125
The Plots Farm,53.063916,-0.7267371
The Poplar Farm,53.3764589,0.1349064
The Poplars,52.7583279,0.2728739
The Poplars Farm,52.7780312,0.2812792
The Rectory Farm,53.028573,-0.6978434
The Retreat Farm,51.4851331,-0.6894838
The Rift,54.9826263,-1.8148278
The Roundhouse Yard,53.2035478,0.0716623
The Spittal,54.887875,-2.2414244
The Steel,54.9429362,-2.3445867
The Stud Farm,53.1832,-0.6392579
The Vale Stud,51.1073095,-0.3342908
The Village Farm,53.3157167,-0.6739348
The Warren,52.0769679,-1.1251301
The Whews,52.5320573,0.9045688
The White House Farm,52.665997,-0.0198444
The Willow Farm,53.0513924,-2.5040484
The Willows Farm,53.6668347,-0.2757002
The Woodlands Farm,53.3692457,0.206369
The Yews Farm,52.840185,-0.3701981
Thealby Grange,53.6499083,-0.6487463
Thealby Lane Farm,53.6557798,-0.6402059
Theale Farm,51.0715253,-0.3884767
Thimbleby Grange,54.3480409,-1.3196803
Thimbleby Hill,54.7350768,-2.0121432
Thimbleby House Farm,53.2211309,-0.1239503
Third Hill Farm,53.2071126,-0.4379306
Third House Farm,52.657615,-0.1026423
Thistledown Farm,51.4477901,-0.7140471
Thistlewood Farm,52.7392057,0.0396492
Thompson Ground,54.3767696,-3.0165171
Thompson's Bottom Farm,53.0830724,-0.48218
Thompson's House,54.6587399,-2.1956548
Thonock Lane Farm,53.4230251,-0.7597091
Thoresby Bridge Farm,53.4778555,0.0115612
Thoresway Grange,53.4622444,-0.2464429
Thorganby House Farm,53.4632659,-0.182072
Thorn Cottage Farm,53.5077217,-0.901015
Thorn Hill,54.4190127,-1.279989
Thornbrough,54.3873351,-1.6569098
Thorncroft Farm,53.4378249,-0.5282095
Thorndale Farm,52.6618311,-1.3068119
Thorney House,54.3002423,-1.7959543
Thornhill Farm,52.5061097,-0.9898466
Thorns Farm,52.9513672,-0.392439
Thorns Hall Farm,54.2011377,-1.2465685
Thornton Le Fen Farm,53.0478702,-0.1010552
Thornton Lodge Farm,53.1934701,-0.1222018
Thornton Park Farm,53.0647862,-0.1113773
Thorpe Farm,52.6763975,-1.0600427
Thorpe Field Farm,53.110396,-0.7328702
Thorpe Grange Farm,53.1701359,-0.6322546
Thorpe Hall Farm,53.3673779,-0.0232987
Thorpe House Farm,53.3950039,-0.2774363
Thorpe Lane Farm,53.3162455,-0.6074132
Thorpe Row Farm,52.6526839,0.9148054
Thorrold's Farm,52.5899317,0.4551275
Three Beech Farm,51.1246826,-1.0665464
Three Bridges Farm,53.3776541,0.1549928
Three Chimneys,54.5793759,-2.1287052
Three Fields Farm,51.7376438,-0.4866524
Three Hammers Farm,52.6497059,-2.1276636
Three Horseshoes Farm,51.6144265,0.2109911
Three Shires Farm,52.9739368,-0.7685245
Three Trees Farm,53.5717259,-0.4753252
Three Ways Farm,52.7079669,-1.0574591
Thripskin Farm,52.3559445,0.9531052
Throckenholt Farm,52.6647876,0.0140282
Thrope Farm,54.1716642,-1.8451266
Throstle Bank Farm,53.3466035,-1.9541729
Throstle Nest Farm,54.3001736,-1.8106895
Thrumber Marsh Farm,53.248002,0.2818681
Thurlby Bridge,53.1339344,-0.642236
Thurlby Grange,53.2540076,0.2336368
